date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-2.4178814256393446,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2015-04-02 01:01:18,3.8151891495297714,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2016-03-08 01:09:31,-9.73122369691933,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2016-04-20 01:01:09,0.3807298903670133,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2016-08-23 01:09:42,-7.090845219389366,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2016-08-30 01:01:27,1.1395655793236326,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-02-07 01:09:30,-3.932354383697748,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-02-14 01:01:26,-3.285843434889771,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-02-19 13:09:51,-11.587434572642184,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-03-03 13:09:51,-12.886450494018419,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-03-15 13:09:51,-12.874992099056733,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-03-27 13:09:52,-15.426666428235299,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-04-08 13:09:52,-14.426244421700016,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-04-20 13:09:53,-12.110972771907049,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-05-02 13:09:53,-12.841477880031427,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-05-14 13:09:54,-13.456852637341477,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-05-26 13:09:54,-11.559421083398625,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-06-07 13:09:55,-11.875694021282017,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-06-19 13:09:56,-13.9150750126798,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-07-01 13:09:57,-11.868675798674387,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-07-13 13:09:57,-11.236253119511092,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-07-25 13:09:58,-11.195000190742249,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-08-06 13:09:59,-10.354545780993847,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-08-18 13:09:59,-10.944289960300836,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-08-30 13:10:00,-12.02960236226414,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-09-11 13:10:00,-10.240708322087407,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-09-23 13:10:01,-10.606842132229591,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-10-05 13:10:01,-11.745602338352587,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-10-17 13:10:01,-12.679494134629326,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-10-29 13:10:01,-10.417762871916734,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-11-10 13:10:01,-12.67831411309321,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-11-22 13:10:01,-13.00020542702894,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-12-04 13:10:00,-11.913851698890753,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-12-16 13:10:00,-15.821776567563886,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2017-12-28 13:09:59,-14.270817265914104,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-01-09 13:09:59,-9.629482488555528,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-01-21 13:09:58,-11.446997341896786,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-02-02 13:09:58,-16.315663809713946,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-02-14 13:09:58,-12.53068088217204,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-02-26 13:09:58,-14.693107585687788,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-03-10 13:09:58,-12.80215941409659,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-03-22 13:09:58,-11.11027212223844,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-04-03 13:09:58,-12.226170825407307,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-04-15 13:09:59,-14.887429494102522,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-04-27 13:09:59,-15.583573469151087,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-05-09 13:10:00,-12.76726969556899,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-05-21 13:10:01,-11.062830607569511,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-06-02 13:10:01,-11.153006111032987,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-06-14 13:10:02,-12.110069282061097,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-06-26 13:10:03,-14.828348625149522,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-07-08 13:10:03,-11.914375605059718,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-07-20 13:10:04,-17.585107937177774,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-08-01 13:10:05,-16.887238594388997,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-08-13 13:10:10,-11.498675397444815,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-08-25 13:10:11,-14.871072804238048,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-09-06 13:10:12,-13.602154084584459,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-09-18 13:10:12,-13.878492598117822,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-09-30 13:10:12,-15.128540358266005,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-10-12 13:10:12,-11.6471398442132,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-10-24 13:10:12,-11.601169476810554,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-11-05 13:10:12,-11.528078018971229,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-11-17 13:10:12,-12.464586698317575,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-11-29 13:10:11,-14.18822517345215,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-12-11 13:10:11,-10.883620527027151,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2018-12-23 13:10:11,-17.150841356395247,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-01-04 13:10:10,-14.078441111682483,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-01-16 13:10:10,-13.27529380012055,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-01-28 13:10:10,-13.292805522037654,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-02-09 13:10:09,-14.298336816897965,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-02-21 13:10:09,-14.3623886930035,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-03-05 13:10:09,-13.509521487464369,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-03-17 13:10:09,-13.57978041180835,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-03-29 13:10:09,-10.40108625393966,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-04-10 13:10:09,-12.917207043017083,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-04-22 13:10:10,-13.420231580805273,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-05-04 13:10:10,-13.951291814350999,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-05-16 13:10:11,-13.622246193849525,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-05-28 13:10:12,-14.033579548965884,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-06-09 13:10:12,-12.899232133954374,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-06-21 13:10:13,-10.705666604470915,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-07-03 13:10:14,-16.948091028383573,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-07-15 13:10:14,-11.040876514501392,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-07-27 13:10:15,-13.784629454466872,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-08-08 13:10:33,-13.238326424797267,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-08-20 13:10:34,-13.47936614244908,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-09-01 13:10:35,-15.996789638835649,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-09-13 13:10:35,-14.502109136348231,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-09-25 13:10:36,-15.036539674515375,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-10-07 13:10:36,-14.779371392302508,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-10-19 13:10:36,-14.948640565508516,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-10-31 13:10:36,-12.057340809125646,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-11-12 13:10:36,-11.127812887646547,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-11-24 13:10:36,-15.914644420630404,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-12-06 13:10:35,-12.238346480283209,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-12-18 13:10:35,-16.695885520395347,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
2019-12-30 13:10:34,-16.14004296534932,220bfd0b-14c2-48db-8a77-25d157cc71ad,37.2638865,-106.4614415
