date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-8.029392027736407,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2015-12-09 13:59:25,-10.892822717213871,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-01-26 13:59:23,-10.477657191980708,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-02-19 13:59:23,-9.407010346611518,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-03-09 01:50:45,-3.3633237815741808,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-03-14 13:59:23,-9.128198293628257,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-04-07 13:59:24,-17.70806815475401,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-05-01 13:59:25,-13.543974285069156,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-05-25 13:59:26,-14.537488376747733,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-09-17 01:50:49,-6.1453654548449155,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-09-22 13:59:32,-16.061706549457963,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-10-16 13:59:32,-15.53041230464126,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-11-09 13:59:32,-14.052242043068288,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-12-03 13:59:32,-15.157604456188755,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2016-12-27 13:59:31,-11.905391978827307,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-01-15 13:51:12,-10.533517001723112,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-01-20 13:59:28,-10.766600627652945,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-02-08 01:50:29,-4.319400716295493,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-02-13 13:59:29,-14.815467614687805,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-02-20 13:51:33,-14.100848053505093,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-02-25 13:59:42,-9.274539937462432,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-03-04 13:51:33,-12.343047243731043,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-03-09 13:59:42,-13.507326375875866,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-03-21 13:59:42,-16.186372781971926,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-04-02 13:59:43,-15.749171264998099,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-04-09 13:51:34,-10.803055038513884,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-04-14 13:59:43,-9.297350032177247,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-04-21 13:51:35,-12.832799613127168,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
2017-04-26 13:59:44,-12.606186753626332,7c40df4b-c1ce-4834-ad0c-e7a287a4d78e,36.7833635,-118.5347985
