date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 01:58:54,-9.164094374816456,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2015-06-12 01:59:04,-9.679144762913971,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2015-07-30 01:59:06,-6.538503144837058,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2015-08-23 01:59:07,-7.772055790921344,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2015-10-10 01:59:08,-11.51377272012139,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2015-11-03 01:59:08,-11.190145354015941,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2015-11-27 01:59:02,-9.781218314910223,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2015-12-21 01:59:01,-8.826588170628375,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-01-14 01:59:00,-12.575411732744808,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-02-07 01:59:00,-8.05702816114824,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-03-02 01:59:00,-11.242443522211948,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-03-14 01:59:08,-13.44073374872928,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-03-26 01:59:00,-9.94449551005289,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-04-19 01:59:01,-7.841940589753706,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-04-24 14:07:12,-13.653788025418912,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-05-13 01:59:05,-11.273938110372022,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-06-06 01:59:07,-11.694249142810285,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-06-30 01:59:08,-9.038243971452456,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-07-24 01:59:09,-11.319363743122965,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-08-17 01:59:11,-8.460321683504263,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-08-29 01:59:16,-9.766573875469316,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-09-10 01:59:12,-8.136403415949017,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-10-28 01:59:12,-9.841728004111042,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2016-12-15 01:59:11,-11.935627386878698,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-01-08 01:59:09,-11.045263786682046,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-01-13 14:07:35,-11.684326221358482,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-01-20 13:59:28,-11.44296490962108,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-02-01 01:59:09,-12.912368472873531,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-02-13 01:59:11,-10.812048115602192,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-02-18 14:07:19,-10.243100350181711,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-02-25 13:59:17,-13.199768700962313,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-03-02 14:07:18,-16.788393574383612,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-03-09 13:59:17,-11.149707186590621,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-03-14 14:07:19,-11.910503611298077,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-03-21 13:59:17,-11.469539486977334,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-03-26 14:07:19,-10.871047165853566,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-04-02 13:59:18,-12.12971563358308,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-04-07 14:07:19,-12.316016490066417,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-04-14 13:59:18,-13.841623260354742,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-04-19 14:07:20,-12.31416683527436,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-04-26 13:59:19,-16.519794945797834,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-05-01 14:07:21,-12.189802728459632,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-05-08 13:59:20,-14.289727208506596,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-05-13 14:07:21,-13.069711152857236,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-05-20 13:59:20,-9.097946610386002,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-05-25 14:07:35,-10.26592118577355,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-06-01 13:59:21,-13.045240192952146,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-06-06 14:07:36,-17.12875456167702,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-06-13 13:59:22,-14.795186325497207,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-06-25 13:59:22,-11.678519516742043,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-06-30 14:07:38,-11.727665494394042,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-07-07 13:59:23,-11.835749773493697,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-07-12 14:07:38,-17.620080371573273,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-07-19 13:59:24,-12.570887425054586,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-07-24 14:07:39,-13.091531097548268,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-07-31 13:59:24,-12.60329460710335,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-08-05 14:07:40,-15.414686825479645,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-08-12 13:59:25,-15.921503748947362,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-08-17 14:07:40,-11.188555649735221,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-08-24 13:59:26,-11.89345999202844,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-09-05 13:59:26,-9.01348871065364,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-09-10 14:07:41,-13.060914394594507,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-09-17 13:59:27,-12.08648157048408,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
2017-09-29 13:59:27,-12.762414302348393,00226e82-e747-4f03-9c5d-3eef8ebe515e,38.003733999999994,-120.0529515
