date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-1.1081145562681594,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-04-01 01:58:54,4.008035173826646,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-06-12 01:59:04,3.5298596521134122,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-07-30 01:59:06,3.6040084535473014,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-08-23 01:59:07,3.5486291879487886,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-10-10 01:59:08,2.351988549004346,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-11-03 01:59:08,6.796766699181524,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-11-27 01:59:02,2.213540252382068,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2015-12-21 01:59:01,5.304542816323071,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-01-14 01:59:00,2.0446615436999416,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-02-07 01:59:00,0.2669918112232156,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-03-02 01:59:00,5.764538094278511,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-03-09 01:50:45,-6.956868961188367,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-03-14 01:59:08,1.0598110676889014,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-03-26 01:59:00,2.42618671081885,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-04-19 01:59:01,0.4456657203727511,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-04-24 14:07:12,-21.393630812504398,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-05-13 01:59:05,2.8970575898574173,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-06-06 01:59:07,0.7852313189030075,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-06-30 01:59:08,1.1698398574471611,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-07-24 01:59:09,2.495195687564,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-08-17 01:59:11,4.22618077374765,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-08-24 01:51:06,0.533696413251459,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-08-29 01:59:16,1.5676637045988588,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-09-10 01:59:12,3.098540913280601,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-09-17 01:50:49,0.745604302883674,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-10-28 01:59:12,6.348331076997182,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2016-12-15 01:59:11,5.375826865973931,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-01-08 01:59:09,4.954164655742657,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-01-13 14:07:35,-19.820570400630267,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-01-20 13:59:03,-24.36126787961254,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-02-01 01:59:09,0.5501433117391852,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-02-08 01:50:54,3.827367143276601,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-02-13 01:59:11,-1.7861609735128974,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-02-18 14:07:19,-21.43987547983022,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-02-25 13:59:17,-21.855982245486555,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-03-02 14:07:18,-19.208179749472148,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-03-09 13:59:17,-26.320244869332747,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
2017-03-14 14:07:19,-18.730060352972835,1bb3792a-f1c7-49b2-b7ba-134cd46b6549,37.996655000000004,-119.7295575
