date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,0.9567243288234017,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-04-01 01:58:54,-4.175000824960387,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-06-12 01:58:39,-5.870188245149192,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-07-30 01:58:41,-8.56533924151266,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-08-23 01:58:42,-8.955142369579157,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-10-10 01:58:43,-5.543160036732853,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-11-03 01:58:43,-0.3781792127644539,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-11-27 01:59:02,-4.840989964431775,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-12-09 13:59:25,-15.19894430017509,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2015-12-21 01:59:01,-4.9348809988430125,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-01-14 01:59:00,-9.839421415875677,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-01-26 13:59:23,-13.867429048648193,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-02-07 01:59:00,-6.182774490217553,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-02-19 13:59:23,-14.939486190372735,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-03-02 01:59:00,-4.406214726919121,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-03-09 01:50:45,-1.7651964217089375,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-03-14 01:58:43,-8.938330196784374,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-03-14 13:59:23,-17.814768630060623,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-03-26 01:59:00,-8.34324858970633,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-04-07 13:59:24,-14.622580178184979,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-04-19 01:59:01,-2.51947523830626,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-05-01 13:59:25,-13.308575764208449,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-05-13 01:59:05,-5.2020306170157316,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-05-25 13:59:26,-12.077378972461666,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-06-06 01:59:07,-3.530438860557984,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-06-30 01:59:08,-4.644691284926874,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-07-24 01:59:09,-7.335074289048407,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-08-17 01:59:11,-4.972345558879255,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-08-29 01:58:51,-6.084277749568104,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-09-10 01:59:12,-5.328206926454938,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-09-17 01:50:49,-3.0505435991091847,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-09-22 13:59:32,-13.498533124819437,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-10-04 01:58:47,-8.52086040899913,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-10-16 13:59:32,-16.653235001201804,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-10-28 01:59:12,-4.209410367549009,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-11-09 13:59:32,-17.717627419999143,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-12-03 13:59:32,-17.819891474060938,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-12-15 01:59:11,-4.0887024104698035,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2016-12-27 13:59:31,-13.571246282117574,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-01-08 01:59:09,-3.7667087353012874,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-01-20 13:59:28,-15.572520146304207,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-02-01 01:59:09,-3.523123006246788,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-02-08 01:50:54,1.4489822134285761,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-02-13 01:58:46,-6.942967344963963,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-02-13 13:59:29,-12.843431037178402,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-02-25 13:59:17,-17.60885579987372,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-03-09 13:59:17,-15.67755646784004,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-03-21 13:59:17,-12.224384697748597,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-04-02 13:59:18,-18.22852352000683,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-04-14 13:59:18,-17.579262546089062,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-04-26 13:59:19,-16.86472421770891,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-05-08 13:59:20,-13.734599033232183,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-05-20 13:59:20,-18.427733925223674,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-06-01 13:59:21,-12.879314134001316,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-06-13 13:59:22,-14.0337908796971,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-06-25 13:59:22,-13.509203881423527,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-07-07 13:59:23,-15.417934429635894,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-07-19 13:59:24,-10.624077312311208,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-07-31 13:59:24,-12.079357993827287,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-08-12 13:59:25,-13.702090171930523,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-08-24 13:59:26,-15.12796624577337,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-09-05 13:59:26,-16.34033467803286,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
2017-09-17 13:59:27,-14.556528448505727,7b7b6ab1-90ef-4212-b3c4-a5415809f143,37.321059,-119.1995515
