date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-2.768304530459055,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2015-04-02 01:01:43,-4.216374525636727,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2016-03-08 01:09:56,-7.75137178321139,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2016-04-20 01:01:59,-0.1912862994575028,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2016-08-23 01:10:07,-5.155874974669635,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2016-08-30 01:01:52,-1.7633108109823483,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-02-07 01:09:55,-5.676817404608613,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-02-14 01:01:51,-0.4741441253626759,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-02-19 13:09:26,-16.41935912465371,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-03-03 13:09:26,-12.846388263865345,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-03-15 13:09:26,-14.668574125042548,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-03-27 13:09:27,-18.06948742454232,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-04-08 13:09:27,-11.985207029084835,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-04-20 13:09:28,-19.742294983250694,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-05-02 13:09:28,-18.649428825294553,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-05-14 13:09:29,-18.47418325219169,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-05-26 13:09:29,-21.31684190722693,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-06-07 13:09:30,-17.60529485814877,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-06-19 13:09:31,-14.443417655136289,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-07-01 13:09:32,-15.32913793249864,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-07-13 13:09:32,-13.60858814558018,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-07-25 13:09:33,-8.68422402679663,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-08-06 13:09:34,-8.354154797906023,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-08-18 13:09:34,-8.085238942612413,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-08-30 13:09:35,-10.477946517758872,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-09-11 13:09:35,-11.189107469891859,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-09-23 13:09:36,-11.159229742047772,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-10-05 13:09:36,-10.073359825760154,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-10-17 13:09:36,-9.814806441942252,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-10-29 13:09:36,-9.898496385499989,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-11-10 13:09:36,-15.083025778431281,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-11-22 13:09:36,-12.664030307513102,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-12-04 13:09:35,-14.642712222797522,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-12-16 13:09:35,-14.637228803068801,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2017-12-28 13:09:34,-13.025070924397893,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-01-09 13:09:34,-15.78614295457797,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-01-21 13:09:33,-14.459201763482572,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-02-02 13:09:33,-12.854347324648451,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-02-14 13:09:33,-13.555636707763565,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-02-26 13:09:33,-11.208124012565822,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-03-10 13:09:33,-11.767363243792651,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-03-22 13:09:33,-13.010617653805925,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-04-03 13:09:33,-13.255058441102657,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-04-15 13:09:34,-14.823748895260184,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-04-27 13:09:34,-16.703910895492804,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-05-09 13:09:35,-11.563935607891798,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-05-21 13:09:36,-10.738443483490897,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-06-02 13:09:36,-9.156686412680017,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-06-14 13:09:37,-9.210240663397556,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-06-26 13:09:38,-7.853782794194087,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-07-08 13:09:38,-9.443701986752906,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-07-20 13:09:39,-8.261107209671396,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-08-01 13:09:40,-8.225109329782711,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-08-13 13:09:45,-8.518322307004334,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-08-25 13:09:46,-11.62417096731486,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-09-06 13:09:47,-10.607980532623515,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-09-18 13:09:47,-11.95867693150823,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-09-30 13:09:47,-12.713417985351525,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-10-12 13:09:47,-16.6122023328005,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-10-24 13:09:47,-14.616962649882879,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-11-05 13:09:47,-17.409119240512315,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
2018-11-17 13:09:47,-13.51375857675819,6e276e11-2aa1-43ff-9d81-741f300d957b,38.967053,-106.8926325
