date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-4.80903406717923,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-04-01 01:58:29,-10.37284597097608,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-06-12 01:58:39,-10.186078202221253,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-07-30 01:58:41,-11.098217285482889,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-08-23 01:58:42,-10.476184854933258,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-10-10 01:58:43,-10.108192454345735,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-11-03 01:58:43,-12.878222942303237,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-11-27 01:58:37,-13.632088208178859,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-12-09 13:59:25,-13.134388813933292,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2015-12-21 01:58:36,-11.928914296784331,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-01-14 01:58:35,-13.753131901988247,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-01-26 13:59:23,-18.187522064580897,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-02-07 01:58:35,-10.475221208153101,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-02-19 13:59:23,-15.753811726526529,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-03-02 01:58:35,-16.862688588538425,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-03-09 01:50:45,-11.761903586123353,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-03-14 01:58:43,-12.009754289279659,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-03-14 13:59:23,-11.9407954930063,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-03-26 01:58:35,-14.99578195942342,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-04-07 13:59:24,-15.484030671990817,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-04-19 01:58:36,-20.267725530206825,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-05-01 13:59:25,-16.35320314151605,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-05-13 01:58:40,-13.12562529912163,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-05-25 13:59:26,-14.800846937449034,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-06-06 01:58:42,-12.6186439710642,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-06-30 01:58:43,-11.376740571926348,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-07-24 01:58:44,-10.207632115583113,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-08-17 01:58:46,-10.62723818893262,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-08-29 01:58:51,-12.699768662471106,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-09-10 01:58:47,-10.777298275009418,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-09-17 01:50:49,-4.611315051118375,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-09-22 13:59:32,-13.246988042664443,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-10-04 01:58:47,-12.534737840456161,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-10-16 13:59:32,-15.895124777076475,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-10-28 01:58:47,-9.580905060774075,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-11-09 13:59:32,-14.299554927515413,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-12-03 13:59:32,-15.520010714278564,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-12-15 01:58:46,-10.725550674277011,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2016-12-27 13:59:31,-16.58517403240017,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-01-08 01:58:44,-12.033154120185634,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-01-20 13:59:28,-14.27644436084571,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-02-01 01:58:44,-12.902910470406793,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-02-08 01:50:54,-14.555819495328727,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-02-13 01:58:46,-15.46841138045179,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-02-13 13:59:29,-13.025906724875602,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-02-25 13:59:17,-13.445461805769881,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
2017-03-09 13:59:17,-12.861594575597797,9820dd34-fe6d-499d-8133-a123c7714247,36.9917235,-118.8671755
