date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-6.977215986960794,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2016-03-08 01:09:31,-9.161185902515868,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2016-08-23 01:09:42,-7.805513905775246,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-02-07 01:09:55,-11.4145379270101,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-02-19 13:09:51,-9.128709242111071,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-02-24 13:18:17,-6.1508387326230665,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-03-03 13:09:51,-10.69220876774204,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-03-08 13:18:17,-7.332573572473945,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-03-15 13:09:51,-14.353946536616913,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-03-20 13:18:17,-10.363389471458579,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-03-27 13:09:52,-15.94087762384893,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-04-01 13:18:17,-13.023380660222333,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-04-08 13:09:52,-10.76949381735956,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-04-13 13:18:18,-8.135374820001903,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-04-20 13:09:53,-9.870847155077172,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-04-25 13:18:18,-11.025318789571216,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-05-02 13:09:53,-10.786784175684513,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-05-07 13:18:19,-6.767843898778631,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-05-14 13:09:54,-9.395340337580642,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-05-19 13:18:20,-10.509554390522336,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-05-26 13:09:54,-9.933199218121448,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-05-31 13:18:20,-8.670941175026323,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-06-07 13:09:55,-6.965813016350091,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-06-12 13:18:21,-12.085603565585172,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-06-19 13:09:56,-12.61559770680062,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-06-24 13:18:22,-7.88964420038532,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-07-01 13:09:57,-8.560465028911233,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-07-06 13:18:22,-6.981618138131211,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-07-13 13:09:57,-8.422952853943562,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-07-18 13:18:23,-3.4455700400788447,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-07-25 13:09:58,-8.911242708520863,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-07-30 13:18:24,-5.186008275557505,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-08-06 13:09:59,-10.214544474555513,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-08-11 13:18:25,-6.637806274450745,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-08-18 13:09:59,-9.550524077412895,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-08-23 13:18:25,-8.68150745329586,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-08-30 13:10:00,-12.410215706079075,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
2017-09-04 13:18:26,-10.123112705757212,974e65e7-6d54-4ac0-bb4f-cf242e62a2db,37.720049,-108.0604425
