date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-14.62136508633616,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-05-27 14:29:24,-11.98674877494649,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-06-05 02:10:01,-7.4194443458878325,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-06-20 14:29:25,-11.850612822742331,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-07-14 14:29:26,-13.085037631176977,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-07-23 02:10:03,-8.215533177515399,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-08-07 14:29:27,-18.408360319081698,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-08-16 02:10:04,-8.15538167794789,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-08-31 14:29:28,-12.549954680136668,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-09-09 02:10:05,-7.818670995949209,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-09-24 14:29:29,-19.26592010353431,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-10-03 02:10:06,-8.732858775654197,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-10-18 14:29:29,-14.833774977108543,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-10-27 02:10:06,-8.386774736056775,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-11-11 14:29:23,-13.580167520181485,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-12-05 14:29:23,-18.264826330119593,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2015-12-29 14:29:22,-16.341102487643564,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-01-22 14:29:21,-19.57429193011299,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-02-15 14:29:21,-21.568024482376348,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-03-10 14:29:21,-18.41297782587542,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-03-14 02:02:03,-14.287950891541735,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-03-19 02:10:08,-15.939676290160744,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-04-03 14:29:22,-18.612663696038013,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-04-12 02:09:59,-13.403418278048353,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-04-27 14:29:22,-21.932472706763917,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-05-21 14:29:26,-19.80864785526473,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-05-30 02:10:04,-14.819445546881408,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-06-14 14:29:28,-15.505805773747475,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-07-08 14:29:29,-11.521879915490334,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-07-17 02:10:07,-9.400268879533808,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-08-01 14:29:31,-12.725272627843738,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-08-10 02:10:08,-11.49600094341136,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-08-22 02:09:59,-9.771961852038968,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-08-25 14:29:32,-14.98592904533699,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-08-29 02:02:11,-12.12878076661604,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-09-03 02:10:09,-11.892431284065768,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-09-13 14:21:20,-16.83151883888051,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
2016-09-18 14:29:23,-15.994246511461572,040df183-5cf8-41f8-b447-beb8184f0d01,47.8078865,-123.3407855
