date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-9.03505292890444,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-04-01 01:58:54,-13.602415899771367,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-06-12 01:58:39,-8.130362288285959,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-07-30 01:58:41,-7.467455842336092,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-08-23 01:58:42,-6.412917888633041,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-10-10 01:58:43,-7.194343574660648,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-11-03 01:58:43,-9.365601723932729,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-11-27 01:59:02,-12.782936390135891,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-12-09 13:59:25,-13.756473036803099,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2015-12-21 01:59:01,-9.97285677848705,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-01-14 01:59:00,-11.172545988800115,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-01-26 13:59:23,-11.473186929890701,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-02-07 01:59:00,-10.766631897162778,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-02-19 13:59:23,-11.092917929658979,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-03-02 01:59:00,-12.74725682809195,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-03-09 01:50:45,-4.318337075731037,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-03-14 01:58:43,-5.606181468544121,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-03-14 13:59:23,-10.658209744324395,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-03-26 01:59:00,-13.727335429550799,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-04-07 13:59:24,-12.777787108377005,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-04-19 01:59:01,-14.035146753614454,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-05-01 13:59:25,-9.555622670241549,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-05-13 01:58:40,-15.555337535000849,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-05-25 13:59:26,-14.658957319385728,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-06-06 01:58:42,-8.211000087369438,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-06-30 01:58:43,-9.66211755955334,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-07-24 01:58:44,-7.308440288337062,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
2016-08-17 01:58:46,-8.163247744061321,9a69a4d9-b69c-40e5-a2f9-0125bb55a71e,37.113602,-118.79531
