date,s1_grd_vv,cell_id,latitude,longitude
2015-04-02 01:01:43,-7.6665531617028435,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2016-04-20 01:01:59,-9.454564856482667,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2016-08-30 01:01:52,-8.391575454920003,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-02-14 01:01:51,-8.877849497711214,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-02-19 13:09:26,-10.298142756368406,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-03-03 13:09:26,-5.765557831793917,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-03-15 13:09:26,-9.008195717310679,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-03-27 13:09:27,-9.282676241767508,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-04-08 13:09:27,-6.3804588166344995,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-04-20 13:09:28,-12.326311019549593,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-05-02 13:09:28,-8.645428018469467,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-05-14 13:09:29,-12.021470417311814,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-05-26 13:09:29,-8.77656394722993,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-06-07 13:09:30,-12.44925479352666,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-06-19 13:09:31,-11.777890864159701,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-07-01 13:09:32,-11.234260793616714,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-07-13 13:09:32,-10.021815025257347,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-07-25 13:09:33,-8.156751075042827,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-08-06 13:09:34,-8.714709636809877,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-08-18 13:09:34,-11.389538881833678,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-08-30 13:09:35,-7.291628280585209,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-09-11 13:09:35,-12.918756043110095,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-09-23 13:09:36,-9.723677144304146,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-10-05 13:09:36,-6.891805573847193,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-10-17 13:09:36,-13.119679859376294,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-10-29 13:09:36,-13.270904338984728,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-11-10 13:09:36,-11.388992162677901,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-11-22 13:09:36,-12.964656413832715,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-12-04 13:09:35,-7.786259866174508,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-12-16 13:09:35,-9.85032187127964,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2017-12-28 13:09:34,-14.19638370011248,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2018-01-09 13:09:34,-10.82658621344345,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2018-01-21 13:09:33,-10.322867760413144,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2018-02-02 13:09:33,-10.456424757391133,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2018-02-14 13:09:33,-8.439399200546502,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2018-02-26 13:09:33,-9.739375431307026,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2018-03-10 13:09:33,-11.528022816220853,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
2018-03-22 13:09:33,-9.615173618702439,1eb80316-1c1a-42b5-a6ac-914193714d8a,38.9181445,-106.5602555
